DateTime,DO2,Normalized
5/15/2023 8:00,9.93,0.799516908
5/15/2023 8:15,9.935,0.799919485
5/15/2023 8:30,9.92,0.798711755
5/15/2023 8:45,9.9,0.797101449
5/15/2023 9:00,9.88,0.795491143
5/15/2023 9:15,9.86,0.793880837
5/15/2023 9:30,9.84,0.792270531
5/15/2023 9:45,9.82,0.790660225
5/15/2023 10:00,9.79,0.788244767
5/15/2023 10:15,9.74,0.784219002
5/15/2023 10:30,9.66,0.777777778
5/15/2023 10:45,9.57,0.770531401
5/15/2023 11:00,9.46,0.761674718
5/15/2023 11:15,9.36,0.753623188
5/15/2023 11:30,9.29,0.747987118
5/15/2023 11:45,9.21,0.741545894
5/15/2023 12:00,9.15,0.736714976
5/15/2023 12:15,9.06,0.729468599
5/15/2023 12:30,9,0.724637681
5/15/2023 12:45,8.97,0.722222222
5/15/2023 13:00,8.97,0.722222222
5/15/2023 13:15,9.02,0.726247987
5/15/2023 13:30,9.07,0.730273752
5/15/2023 13:45,9.08,0.731078905
5/15/2023 14:00,9.08,0.731078905
5/15/2023 14:15,9.06,0.729468599
5/15/2023 14:30,9.02,0.726247987
5/15/2023 14:45,9,0.724637681
5/15/2023 15:00,9.02,0.726247987
5/15/2023 15:15,9.07,0.730273752
5/15/2023 15:30,9.11,0.733494364
5/15/2023 15:45,9.13,0.73510467
5/15/2023 16:00,9.14,0.735909823
5/15/2023 16:15,9.13,0.73510467
5/15/2023 16:30,9.13,0.73510467
5/15/2023 16:45,9.14,0.735909823
5/15/2023 17:00,9.13,0.73510467
5/15/2023 17:15,9.11,0.733494364
5/15/2023 17:30,9.09,0.731884058
5/15/2023 17:45,9.07,0.730273752
5/15/2023 18:00,9.05,0.728663446
5/15/2023 18:15,9.05,0.728663446
5/15/2023 18:30,9.05,0.728663446
5/15/2023 18:45,9.03,0.72705314
5/15/2023 19:00,9.03,0.72705314
5/15/2023 19:15,9.03,0.72705314
5/15/2023 19:30,9.02,0.726247987
5/15/2023 19:45,9.02,0.726247987
5/15/2023 20:00,9.03,0.72705314
5/15/2023 20:15,9.03,0.72705314
5/15/2023 20:30,9.03,0.72705314
5/15/2023 20:45,9.04,0.727858293
5/15/2023 21:00,9.06,0.729468599
5/15/2023 21:15,9.07,0.730273752
5/15/2023 21:30,9.09,0.731884058
5/15/2023 21:45,9.11,0.733494364
5/15/2023 22:00,9.13,0.73510467
5/15/2023 22:15,9.14,0.735909823
5/15/2023 22:30,9.15,0.736714976
5/15/2023 22:45,9.16,0.737520129
5/15/2023 23:00,9.18,0.739130435
5/15/2023 23:15,9.21,0.741545894
5/15/2023 23:30,9.24,0.743961353
5/15/2023 23:45,9.26,0.745571659
5/16/2023 0:00,9.29,0.747987118
5/16/2023 0:15,9.31,0.749597424
5/16/2023 0:30,9.34,0.752012882
5/16/2023 0:45,9.36,0.753623188
5/16/2023 1:00,9.37,0.754428341
5/16/2023 1:15,9.39,0.756038647
5/16/2023 1:30,9.41,0.757648953
5/16/2023 1:45,9.43,0.759259259
5/16/2023 2:00,9.44,0.760064412
5/16/2023 2:15,9.46,0.761674718
5/16/2023 2:30,9.48,0.763285024
5/16/2023 2:45,9.49,0.764090177
5/16/2023 3:00,9.51,0.765700483
5/16/2023 3:15,9.52,0.766505636
5/16/2023 3:30,9.54,0.768115942
5/16/2023 3:45,9.56,0.769726248
5/16/2023 4:00,9.58,0.771336554
5/16/2023 4:15,9.6,0.77294686
5/16/2023 4:30,9.62,0.774557166
5/16/2023 4:45,9.64,0.776167472
5/16/2023 5:00,9.65,0.776972625
5/16/2023 5:15,9.67,0.778582931
5/16/2023 5:30,9.69,0.780193237
5/16/2023 5:45,9.71,0.781803543
5/16/2023 6:00,9.73,0.783413849
5/16/2023 6:15,9.76,0.785829308
5/16/2023 6:30,9.78,0.787439614
5/16/2023 6:45,9.81,0.789855072
5/16/2023 7:00,9.83,0.791465378
5/16/2023 7:15,9.85,0.793075684
5/16/2023 7:30,9.87,0.79468599
5/16/2023 7:45,9.89,0.796296296
5/16/2023 8:00,9.91,0.797906602
5/16/2023 8:15,9.92,0.798711755
5/16/2023 8:30,9.93,0.799516908
5/16/2023 8:45,9.92,0.798711755
5/16/2023 9:00,9.91,0.797906602
5/16/2023 9:15,9.89,0.796296296
5/16/2023 9:30,9.86,0.793880837
5/16/2023 9:45,9.82,0.790660225
5/16/2023 10:00,9.76,0.785829308
5/16/2023 10:15,9.7,0.78099839
5/16/2023 10:30,9.63,0.775362319
5/16/2023 10:45,9.55,0.768921095
5/16/2023 11:00,9.46,0.761674718
5/16/2023 11:15,9.38,0.755233494
5/16/2023 11:30,9.29,0.747987118
5/16/2023 11:45,9.23,0.7431562
5/16/2023 12:00,9.2,0.740740741
5/16/2023 12:15,9.21,0.741545894
5/16/2023 12:30,9.17,0.738325282
5/16/2023 12:45,9.13,0.73510467
5/16/2023 13:00,9.08,0.731078905
5/16/2023 13:15,9.06,0.729468599
5/16/2023 13:30,9.03,0.72705314
5/16/2023 13:45,9.02,0.726247987
5/16/2023 14:00,9.02,0.726247987
5/16/2023 14:15,9.04,0.727858293
5/16/2023 14:30,9.02,0.726247987
5/16/2023 14:45,9,0.724637681
5/16/2023 15:00,8.96,0.721417069
5/16/2023 15:15,8.93,0.71900161
5/16/2023 15:30,8.91,0.717391304
5/16/2023 15:45,8.89,0.715780998
5/16/2023 16:00,8.89,0.715780998
5/16/2023 16:15,8.89,0.715780998
5/16/2023 16:30,8.88,0.714975845
5/16/2023 16:45,8.85,0.712560386
5/16/2023 17:00,8.82,0.710144928
5/16/2023 17:15,8.81,0.709339775
5/16/2023 17:30,8.79,0.707729469
5/16/2023 17:45,8.78,0.706924316
5/16/2023 18:00,8.77,0.706119163
5/16/2023 18:15,8.76,0.70531401
5/16/2023 18:30,8.77,0.706119163
5/16/2023 18:45,8.78,0.706924316
5/16/2023 19:00,8.79,0.707729469
5/16/2023 19:15,8.79,0.707729469
5/16/2023 19:30,8.8,0.708534622
5/16/2023 19:45,8.8,0.708534622
5/16/2023 20:00,8.81,0.709339775
5/16/2023 20:15,8.82,0.710144928
5/16/2023 20:30,8.84,0.711755233
5/16/2023 20:45,8.85,0.712560386
5/16/2023 21:00,8.86,0.713365539
5/16/2023 21:15,8.87,0.714170692
5/16/2023 21:30,8.88,0.714975845
5/16/2023 21:45,8.89,0.715780998
5/16/2023 22:00,8.91,0.717391304
5/16/2023 22:15,8.93,0.71900161
5/16/2023 22:30,8.94,0.719806763
5/16/2023 22:45,8.96,0.721417069
5/16/2023 23:00,8.98,0.723027375
5/16/2023 23:15,8.995,0.724235105
5/16/2023 23:30,9.02,0.726247987
5/16/2023 23:45,9.04,0.727858293
5/17/2023 0:00,9.07,0.730273752
5/17/2023 0:15,9.09,0.731884058
5/17/2023 0:30,9.12,0.734299517
5/17/2023 0:45,9.15,0.736714976
5/17/2023 1:00,9.18,0.739130435
5/17/2023 1:15,9.21,0.741545894
5/17/2023 1:30,9.24,0.743961353
5/17/2023 1:45,9.27,0.746376812
5/17/2023 2:00,9.3,0.748792271
5/17/2023 2:15,9.33,0.751207729
5/17/2023 2:30,9.36,0.753623188
5/17/2023 2:45,9.39,0.756038647
5/17/2023 3:00,9.41,0.757648953
5/17/2023 3:15,9.44,0.760064412
5/17/2023 3:30,9.47,0.762479871
5/17/2023 3:45,9.49,0.764090177
5/17/2023 4:00,9.52,0.766505636
5/17/2023 4:15,9.55,0.768921095
5/17/2023 4:30,9.58,0.771336554
5/17/2023 4:45,9.61,0.773752013
5/17/2023 5:00,9.63,0.775362319
5/17/2023 5:15,9.66,0.777777778
5/17/2023 5:30,9.69,0.780193237
5/17/2023 5:45,9.71,0.781803543
5/17/2023 6:00,9.73,0.783413849
5/17/2023 6:15,9.76,0.785829308
5/17/2023 6:30,9.78,0.787439614
5/17/2023 6:45,9.8,0.789049919
5/17/2023 7:00,9.82,0.790660225
5/17/2023 7:15,9.84,0.792270531
5/17/2023 7:30,9.86,0.793880837
5/17/2023 7:45,9.88,0.795491143
5/17/2023 8:00,9.9,0.797101449
5/17/2023 8:15,9.91,0.797906602
5/17/2023 8:30,9.91,0.797906602
5/17/2023 8:45,9.91,0.797906602
5/17/2023 9:00,9.89,0.796296296
5/17/2023 9:15,9.86,0.793880837
5/17/2023 9:30,9.83,0.791465378
5/17/2023 9:45,9.81,0.789855072
5/17/2023 10:00,9.77,0.786634461
5/17/2023 10:15,9.73,0.783413849
5/17/2023 10:30,9.67,0.778582931
5/17/2023 10:45,9.6,0.77294686
5/17/2023 11:00,9.52,0.766505636
5/17/2023 11:15,9.46,0.761674718
5/17/2023 11:30,9.42,0.758454106
5/17/2023 11:45,9.375,0.754830918
5/17/2023 12:00,9.35,0.752818035
5/17/2023 12:15,9.35,0.752818035
5/17/2023 12:30,9.33,0.751207729
5/17/2023 12:45,9.33,0.751207729
5/17/2023 13:00,9.33,0.751207729
5/17/2023 13:15,9.32,0.750402576
5/17/2023 13:30,9.29,0.747987118
5/17/2023 13:45,9.28,0.747181965
5/17/2023 14:00,9.27,0.746376812
5/17/2023 14:15,9.26,0.745571659
5/17/2023 14:30,9.26,0.745571659
5/17/2023 14:45,9.27,0.746376812
5/17/2023 15:00,9.27,0.746376812
5/17/2023 15:15,9.25,0.744766506
5/17/2023 15:30,9.19,0.739935588
5/17/2023 15:45,9.12,0.734299517
5/17/2023 16:00,9.08,0.731078905
5/17/2023 16:15,9.06,0.729468599
5/17/2023 16:30,9.03,0.72705314
5/17/2023 16:45,9,0.724637681
5/17/2023 17:00,8.97,0.722222222
5/17/2023 17:15,8.94,0.719806763
5/17/2023 17:30,8.92,0.718196457
5/17/2023 17:45,8.9,0.716586151
5/17/2023 18:00,8.91,0.717391304
5/17/2023 18:15,8.92,0.718196457
5/17/2023 18:30,8.915,0.717793881
5/17/2023 18:45,8.9,0.716586151
5/17/2023 19:00,8.88,0.714975845
5/17/2023 19:15,8.89,0.715780998
5/17/2023 19:30,8.885,0.715378422
5/17/2023 19:45,8.89,0.715780998
5/17/2023 20:00,8.91,0.717391304
5/17/2023 20:15,8.94,0.719806763
5/17/2023 20:30,8.96,0.721417069
5/17/2023 20:45,8.99,0.723832528
5/17/2023 21:00,9.01,0.725442834
5/17/2023 21:15,9.04,0.727858293
5/17/2023 21:30,9.07,0.730273752
5/17/2023 21:45,9.1,0.732689211
5/17/2023 22:00,9.13,0.73510467
5/17/2023 22:15,9.15,0.736714976
5/17/2023 22:30,9.17,0.738325282
5/17/2023 22:45,9.2,0.740740741
5/17/2023 23:00,9.22,0.742351047
5/17/2023 23:15,9.25,0.744766506
5/17/2023 23:30,9.28,0.747181965
5/17/2023 23:45,9.3,0.748792271
5/18/2023 0:00,9.33,0.751207729
5/18/2023 0:15,9.36,0.753623188
5/18/2023 0:30,9.38,0.755233494
5/18/2023 0:45,9.4,0.7568438
5/18/2023 1:00,9.42,0.758454106
5/18/2023 1:15,9.44,0.760064412
5/18/2023 1:30,9.465,0.762077295
5/18/2023 1:45,9.49,0.764090177
5/18/2023 2:00,9.51,0.765700483
5/18/2023 2:15,9.53,0.767310789
5/18/2023 2:30,9.55,0.768921095
5/18/2023 2:45,9.57,0.770531401
5/18/2023 3:00,9.58,0.771336554
5/18/2023 3:15,9.6,0.77294686
5/18/2023 3:30,9.61,0.773752013
5/18/2023 3:45,9.63,0.775362319
5/18/2023 4:00,9.64,0.776167472
5/18/2023 4:15,9.66,0.777777778
5/18/2023 4:30,9.67,0.778582931
5/18/2023 4:45,9.685,0.77979066
5/18/2023 5:00,9.7,0.78099839
5/18/2023 5:15,9.71,0.781803543
5/18/2023 5:30,9.73,0.783413849
5/18/2023 5:45,9.74,0.784219002
5/18/2023 6:00,9.76,0.785829308
5/18/2023 6:15,9.77,0.786634461
5/18/2023 6:30,9.79,0.788244767
5/18/2023 6:45,9.81,0.789855072
5/18/2023 7:00,9.82,0.790660225
5/18/2023 7:15,9.83,0.791465378
5/18/2023 7:30,9.84,0.792270531
5/18/2023 7:45,9.85,0.793075684
5/18/2023 8:00,9.85,0.793075684
5/18/2023 8:15,9.85,0.793075684
5/18/2023 8:30,9.85,0.793075684
5/18/2023 8:45,9.835,0.791867955
5/18/2023 9:00,9.81,0.789855072
5/18/2023 9:15,9.77,0.786634461
5/18/2023 9:30,9.72,0.782608696
5/18/2023 9:45,9.71,0.781803543
5/18/2023 10:00,9.69,0.780193237
5/18/2023 10:15,9.64,0.776167472
5/18/2023 10:30,9.58,0.771336554
5/18/2023 10:45,9.5,0.76489533
5/18/2023 11:00,9.41,0.757648953
5/18/2023 11:15,9.3,0.748792271
5/18/2023 11:30,9.21,0.741545894
5/18/2023 11:45,9.13,0.73510467
5/18/2023 12:00,9.05,0.728663446
5/18/2023 12:15,8.95,0.720611916
5/18/2023 12:30,8.92,0.718196457
5/18/2023 12:45,8.91,0.717391304
5/18/2023 13:00,8.89,0.715780998
5/18/2023 13:15,8.89,0.715780998
5/18/2023 13:30,8.92,0.718196457
5/18/2023 13:45,8.97,0.722222222
5/18/2023 14:00,9.03,0.72705314
5/18/2023 14:15,9.09,0.731884058
5/18/2023 14:30,9.15,0.736714976
5/18/2023 14:45,9.18,0.739130435
5/18/2023 15:00,9.16,0.737520129
5/18/2023 15:15,9.155,0.737117552
5/18/2023 15:30,9.17,0.738325282
5/18/2023 15:45,9.16,0.737520129
5/18/2023 16:00,9.15,0.736714976
5/18/2023 16:15,9.11,0.733494364
5/18/2023 16:30,9.09,0.731884058
5/18/2023 16:45,9.05,0.728663446
5/18/2023 17:00,9.02,0.726247987
5/18/2023 17:15,8.99,0.723832528
5/18/2023 17:30,8.97,0.722222222
5/18/2023 17:45,8.95,0.720611916
5/18/2023 18:00,8.94,0.719806763
5/18/2023 18:15,8.93,0.71900161
5/18/2023 18:30,8.94,0.719806763
5/18/2023 18:45,8.96,0.721417069
5/18/2023 19:00,8.98,0.723027375
5/18/2023 19:15,9,0.724637681
5/18/2023 19:30,9.02,0.726247987
5/18/2023 19:45,9.04,0.727858293
5/18/2023 20:00,9.05,0.728663446
5/18/2023 20:15,9.06,0.729468599
5/18/2023 20:30,9.08,0.731078905
5/18/2023 20:45,9.1,0.732689211
5/18/2023 21:00,9.12,0.734299517
5/18/2023 21:15,9.15,0.736714976
5/18/2023 21:30,9.17,0.738325282
5/18/2023 21:45,9.19,0.739935588
5/18/2023 22:00,9.21,0.741545894
5/18/2023 22:15,9.23,0.7431562
5/18/2023 22:30,9.24,0.743961353
5/18/2023 22:45,9.26,0.745571659
5/18/2023 23:00,9.28,0.747181965
5/18/2023 23:15,9.29,0.747987118
5/18/2023 23:30,9.3,0.748792271
5/18/2023 23:45,9.32,0.750402576
5/19/2023 0:00,9.335,0.751610306
5/19/2023 0:15,9.35,0.752818035
5/19/2023 0:30,9.37,0.754428341
5/19/2023 0:45,9.38,0.755233494
5/19/2023 1:00,9.4,0.7568438
5/19/2023 1:15,9.41,0.757648953
5/19/2023 1:30,9.43,0.759259259
5/19/2023 1:45,9.44,0.760064412
5/19/2023 2:00,9.45,0.760869565
5/19/2023 2:15,9.47,0.762479871
5/19/2023 2:30,9.48,0.763285024
5/19/2023 2:45,9.49,0.764090177
5/19/2023 3:00,9.5,0.76489533
5/19/2023 3:15,9.51,0.765700483
5/19/2023 3:30,9.52,0.766505636
5/19/2023 3:45,9.54,0.768115942
5/19/2023 4:00,9.55,0.768921095
5/19/2023 4:15,9.56,0.769726248
5/19/2023 4:30,9.57,0.770531401
5/19/2023 4:45,9.58,0.771336554
5/19/2023 5:00,9.58,0.771336554
5/19/2023 5:15,9.59,0.772141707
5/19/2023 5:30,9.6,0.77294686
5/19/2023 5:45,9.61,0.773752013
5/19/2023 6:00,9.62,0.774557166
5/19/2023 6:15,9.63,0.775362319
5/19/2023 6:30,9.64,0.776167472
5/19/2023 6:45,9.66,0.777777778
5/19/2023 7:00,9.66,0.777777778
5/19/2023 7:15,9.67,0.778582931
5/19/2023 7:30,9.69,0.780193237
5/19/2023 7:45,9.7,0.78099839
5/19/2023 8:00,9.705,0.781400966
5/19/2023 8:15,9.7,0.78099839
5/19/2023 8:30,9.71,0.781803543
5/19/2023 8:45,9.71,0.781803543
5/19/2023 9:00,9.71,0.781803543
5/19/2023 9:15,9.71,0.781803543
5/19/2023 9:30,9.71,0.781803543
5/19/2023 9:45,9.71,0.781803543
5/19/2023 10:00,9.71,0.781803543
5/19/2023 10:15,9.71,0.781803543
5/19/2023 10:30,9.7,0.78099839
5/19/2023 10:45,9.7,0.78099839
5/19/2023 11:00,9.7,0.78099839
5/19/2023 11:15,9.69,0.780193237
5/19/2023 11:30,9.675,0.778985507
5/19/2023 11:45,9.67,0.778582931
5/19/2023 12:00,9.67,0.778582931
5/19/2023 12:15,9.68,0.779388084
5/19/2023 12:30,9.68,0.779388084
5/19/2023 12:45,9.67,0.778582931
5/19/2023 13:00,9.66,0.777777778
5/19/2023 13:15,9.65,0.776972625
5/19/2023 13:30,9.65,0.776972625
5/19/2023 13:45,9.65,0.776972625
5/19/2023 14:00,9.64,0.776167472
5/19/2023 14:15,9.64,0.776167472
5/19/2023 14:30,9.63,0.775362319
5/19/2023 14:45,9.63,0.775362319
5/19/2023 15:00,9.62,0.774557166
5/19/2023 15:15,9.61,0.773752013
5/19/2023 15:30,9.6,0.77294686
5/19/2023 15:45,9.6,0.77294686
5/19/2023 16:00,9.58,0.771336554
5/19/2023 16:15,9.58,0.771336554
5/19/2023 16:30,9.58,0.771336554
5/19/2023 16:45,9.58,0.771336554
5/19/2023 17:00,9.58,0.771336554
5/19/2023 17:15,9.58,0.771336554
5/19/2023 17:30,9.58,0.771336554
5/19/2023 17:45,9.58,0.771336554
5/19/2023 18:00,9.57,0.770531401
5/19/2023 18:15,9.575,0.770933977
5/19/2023 18:30,9.57,0.770531401
5/19/2023 18:45,9.57,0.770531401
5/19/2023 19:00,9.58,0.771336554
5/19/2023 19:15,9.58,0.771336554
5/19/2023 19:30,9.59,0.772141707
5/19/2023 19:45,9.6,0.77294686
5/19/2023 20:00,9.61,0.773752013
5/19/2023 20:15,9.61,0.773752013
5/19/2023 20:30,9.62,0.774557166
5/19/2023 20:45,9.63,0.775362319
5/19/2023 21:00,9.65,0.776972625
5/19/2023 21:15,9.66,0.777777778
5/19/2023 21:30,9.67,0.778582931
5/19/2023 21:45,9.68,0.779388084
5/19/2023 22:00,9.69,0.780193237
5/19/2023 22:15,9.71,0.781803543
5/19/2023 22:30,9.72,0.782608696
5/19/2023 22:45,9.73,0.783413849
5/19/2023 23:00,9.75,0.785024155
5/19/2023 23:15,9.76,0.785829308
5/19/2023 23:30,9.77,0.786634461
5/19/2023 23:45,9.78,0.787439614
5/20/2023 0:00,9.79,0.788244767
5/20/2023 0:15,9.81,0.789855072
5/20/2023 0:30,9.81,0.789855072
5/20/2023 0:45,9.82,0.790660225
5/20/2023 1:00,9.83,0.791465378
5/20/2023 1:15,9.835,0.791867955
5/20/2023 1:30,9.84,0.792270531
5/20/2023 1:45,9.85,0.793075684
5/20/2023 2:00,9.86,0.793880837
5/20/2023 2:15,9.87,0.79468599
5/20/2023 2:30,9.87,0.79468599
5/20/2023 2:45,9.88,0.795491143
5/20/2023 3:00,9.89,0.796296296
5/20/2023 3:15,9.9,0.797101449
5/20/2023 3:30,9.9,0.797101449
5/20/2023 3:45,9.91,0.797906602
5/20/2023 4:00,9.91,0.797906602
5/20/2023 4:15,9.92,0.798711755
5/20/2023 4:30,9.925,0.799114332
5/20/2023 4:45,9.93,0.799516908
5/20/2023 5:00,9.94,0.800322061
5/20/2023 5:15,9.94,0.800322061
5/20/2023 5:30,9.95,0.801127214
5/20/2023 5:45,9.96,0.801932367
5/20/2023 6:00,9.97,0.80273752
5/20/2023 6:15,9.98,0.803542673
5/20/2023 6:30,9.99,0.804347826
5/20/2023 6:45,9.99,0.804347826
5/20/2023 7:00,10,0.805152979
5/20/2023 7:15,10.01,0.805958132
5/20/2023 7:30,10.02,0.806763285
5/20/2023 7:45,10.02,0.806763285
5/20/2023 8:00,10.03,0.807568438
5/20/2023 8:15,10.03,0.807568438
5/20/2023 8:30,10.03,0.807568438
5/20/2023 8:45,10.02,0.806763285
5/20/2023 9:00,10,0.805152979
5/20/2023 9:15,9.99,0.804347826
5/20/2023 9:30,9.96,0.801932367
5/20/2023 9:45,9.92,0.798711755
5/20/2023 10:00,9.9,0.797101449
5/20/2023 10:15,9.87,0.79468599
5/20/2023 10:30,9.83,0.791465378
5/20/2023 10:45,9.78,0.787439614
5/20/2023 11:00,9.74,0.784219002
5/20/2023 11:15,9.67,0.778582931
5/20/2023 11:30,9.59,0.772141707
5/20/2023 11:45,9.55,0.768921095
5/20/2023 12:00,9.5,0.76489533
5/20/2023 12:15,9.43,0.759259259
5/20/2023 12:30,9.34,0.752012882
5/20/2023 12:45,9.28,0.747181965
5/20/2023 13:00,9.24,0.743961353
5/20/2023 13:15,9.2,0.740740741
5/20/2023 13:30,9.14,0.735909823
5/20/2023 13:45,9.06,0.729468599
5/20/2023 14:00,8.96,0.721417069
5/20/2023 14:15,8.88,0.714975845
5/20/2023 14:30,8.82,0.710144928
5/20/2023 14:45,8.78,0.706924316
5/20/2023 15:00,8.73,0.702898551
5/20/2023 15:15,8.67,0.698067633
5/20/2023 15:30,8.6,0.692431562
5/20/2023 15:45,8.58,0.690821256
5/20/2023 16:00,8.56,0.68921095
5/20/2023 16:15,8.56,0.68921095
