DateTime,spcond,Normalized
7/26/2023 17:00,435.2,0.88008089
7/26/2023 17:15,435.3,0.880283114
7/26/2023 17:30,435.3,0.880283114
7/26/2023 17:45,435.1,0.879878665
7/26/2023 18:00,435.1,0.879878665
7/26/2023 18:15,435.1,0.879878665
7/26/2023 18:30,434.8,0.879271992
7/26/2023 18:45,434.8,0.879271992
7/26/2023 19:00,434.8,0.879271992
7/26/2023 19:15,434.6,0.878867543
7/26/2023 19:30,434.6,0.878867543
7/26/2023 19:45,434.6,0.878867543
7/26/2023 20:00,434.55,0.878766431
7/26/2023 20:15,434.5,0.878665319
7/26/2023 20:30,434.2,0.878058645
7/26/2023 20:45,434.1,0.877856421
7/26/2023 21:00,433.7,0.877047523
7/26/2023 21:15,433.5,0.876643074
7/26/2023 21:30,433.4,0.876440849
7/26/2023 21:45,433.15,0.875935288
7/26/2023 22:00,432.95,0.875530839
7/26/2023 22:15,432.7,0.875025278
7/26/2023 22:30,432.55,0.874721941
7/26/2023 22:45,432.4,0.874418605
7/26/2023 23:00,432.2,0.874014156
7/26/2023 23:15,431.9,0.873407482
7/26/2023 23:30,431.8,0.873205258
7/26/2023 23:45,431.5,0.872598584
7/27/2023 0:00,431.2,0.871991911
7/27/2023 0:15,431,0.871587462
7/27/2023 0:30,430.6,0.870778564
7/27/2023 0:45,429.7,0.868958544
7/27/2023 1:00,429.15,0.867846309
7/27/2023 1:15,428.35,0.866228514
7/27/2023 1:30,427.6,0.86471183
7/27/2023 1:45,426.95,0.863397371
7/27/2023 2:00,426.55,0.862588473
7/27/2023 2:15,425.9,0.861274014
7/27/2023 2:30,425.2,0.859858443
7/27/2023 2:45,424.4,0.858240647
7/27/2023 3:00,424,0.857431749
7/27/2023 3:15,423.5,0.856420627
7/27/2023 3:30,422.9,0.85520728
7/27/2023 3:45,422.5,0.854398382
7/27/2023 4:00,422.3,0.853993933
7/27/2023 4:15,422.3,0.853993933
7/27/2023 4:30,422.05,0.853488372
7/27/2023 4:45,422.15,0.853690597
7/27/2023 5:00,422.6,0.854600607
7/27/2023 5:15,423,0.855409505
7/27/2023 5:30,422.8,0.855005056
7/27/2023 5:45,423.45,0.856319515
7/27/2023 6:00,423.6,0.856622851
7/27/2023 6:15,423.8,0.8570273
7/27/2023 6:30,423.8,0.8570273
7/27/2023 6:45,424.1,0.857633974
7/27/2023 7:00,424.05,0.857532861
7/27/2023 7:15,424.2,0.857836198
7/27/2023 7:30,424.1,0.857633974
7/27/2023 7:45,424.45,0.858341759
7/27/2023 8:00,424.2,0.857836198
7/27/2023 8:15,424.2,0.857836198
7/27/2023 8:30,424.4,0.858240647
7/27/2023 8:45,424.2,0.857836198
7/27/2023 9:00,424.3,0.858038423
7/27/2023 9:15,424.35,0.858139535
7/27/2023 9:30,424.5,0.858442872
7/27/2023 9:45,424.6,0.858645096
7/27/2023 10:00,424.6,0.858645096
7/27/2023 10:15,424.7,0.858847321
7/27/2023 10:30,424.9,0.859251769
7/27/2023 10:45,425,0.859453994
7/27/2023 11:00,425.25,0.859959555
7/27/2023 11:15,425.5,0.860465116
7/27/2023 11:30,425.8,0.86107179
7/27/2023 11:45,426.15,0.861779575
7/27/2023 12:00,426.4,0.862285137
7/27/2023 12:15,426.7,0.86289181
7/27/2023 12:30,427,0.863498483
7/27/2023 12:45,427.3,0.864105157
7/27/2023 13:00,427.4,0.864307381
7/27/2023 13:15,427.5,0.864509606
7/27/2023 13:30,427.7,0.864914055
7/27/2023 13:45,428,0.865520728
7/27/2023 14:00,427.6,0.86471183
7/27/2023 14:15,426.7,0.86289181
7/27/2023 14:30,427.6,0.86471183
7/27/2023 14:45,426.9,0.863296259
7/27/2023 15:00,427.15,0.86380182
7/27/2023 15:15,426.8,0.863094034
7/27/2023 15:30,426.9,0.863296259
7/27/2023 15:45,426.7,0.86289181
7/27/2023 16:00,426.5,0.862487361
7/27/2023 16:15,426.2,0.861880688
7/27/2023 16:30,425.1,0.859656218
7/27/2023 16:45,425.6,0.860667341
7/27/2023 17:00,424.8,0.859049545
7/27/2023 17:15,422,0.85338726
7/27/2023 17:30,423.4,0.856218402
7/27/2023 17:45,422.85,0.855106168
7/27/2023 18:00,423.4,0.856218402
7/27/2023 18:15,424.1,0.857633974
7/27/2023 18:30,424.4,0.858240647
7/27/2023 18:45,424.2,0.857836198
7/27/2023 19:00,424.1,0.857633974
7/27/2023 19:15,424.4,0.858240647
7/27/2023 19:30,424.6,0.858645096
7/27/2023 19:45,424.3,0.858038423
7/27/2023 20:00,424.25,0.85793731
7/27/2023 20:15,424.3,0.858038423
7/27/2023 20:30,424.3,0.858038423
7/27/2023 20:45,424.7,0.858847321
7/27/2023 21:00,424.9,0.859251769
7/27/2023 21:15,425.2,0.859858443
7/27/2023 21:30,425.2,0.859858443
7/27/2023 21:45,425.2,0.859858443
7/27/2023 22:00,425.3,0.860060667
7/27/2023 22:15,425.5,0.860465116
7/27/2023 22:30,426.05,0.861577351
7/27/2023 22:45,426.2,0.861880688
7/27/2023 23:00,426.7,0.86289181
7/27/2023 23:15,426.95,0.863397371
7/27/2023 23:30,427.4,0.864307381
7/27/2023 23:45,427.6,0.86471183
7/28/2023 0:00,428,0.865520728
7/28/2023 0:15,428.3,0.866127401
7/28/2023 0:30,428.7,0.866936299
7/28/2023 0:45,429,0.867542973
7/28/2023 1:00,429.3,0.868149646
7/28/2023 1:15,429.5,0.868554095
7/28/2023 1:30,429.6,0.86875632
7/28/2023 1:45,430.1,0.869767442
7/28/2023 2:00,430.1,0.869767442
7/28/2023 2:15,430.1,0.869767442
7/28/2023 2:30,430.25,0.870070779
7/28/2023 2:45,430.35,0.870273003
7/28/2023 3:00,430.35,0.870273003
7/28/2023 3:15,430.6,0.870778564
7/28/2023 3:30,430.6,0.870778564
7/28/2023 3:45,430.7,0.870980789
7/28/2023 4:00,430.7,0.870980789
7/28/2023 4:15,430.65,0.870879676
7/28/2023 4:30,430.8,0.871183013
7/28/2023 4:45,431,0.871587462
7/28/2023 5:00,430.7,0.870980789
7/28/2023 5:15,430.65,0.870879676
7/28/2023 5:30,430.6,0.870778564
7/28/2023 5:45,430.5,0.87057634
7/28/2023 6:00,430.4,0.870374115
7/28/2023 6:15,430.5,0.87057634
7/28/2023 6:30,430.5,0.87057634
7/28/2023 6:45,430.4,0.870374115
7/28/2023 7:00,430.2,0.869969666
7/28/2023 7:15,430.2,0.869969666
7/28/2023 7:30,430.4,0.870374115
7/28/2023 7:45,430.2,0.869969666
7/28/2023 8:00,430.2,0.869969666
7/28/2023 8:15,430.4,0.870374115
7/28/2023 8:30,430.3,0.870171891
7/28/2023 8:45,430.5,0.87057634
7/28/2023 9:00,430.3,0.870171891
7/28/2023 9:15,430.3,0.870171891
7/28/2023 9:30,430.15,0.869868554
7/28/2023 9:45,430,0.869565217
7/28/2023 10:00,430.05,0.86966633
7/28/2023 10:15,430.2,0.869969666
7/28/2023 10:30,430.2,0.869969666
7/28/2023 10:45,430.2,0.869969666
7/28/2023 11:00,430.2,0.869969666
7/28/2023 11:15,430.5,0.87057634
7/28/2023 11:30,430.4,0.870374115
7/28/2023 11:45,430.7,0.870980789
7/28/2023 12:00,430.9,0.871385238
7/28/2023 12:15,430.6,0.870778564
7/28/2023 12:30,430.6,0.870778564
7/28/2023 12:45,430.4,0.870374115
7/28/2023 13:00,430.65,0.870879676
7/28/2023 13:15,430.3,0.870171891
7/28/2023 13:30,430.6,0.870778564
7/28/2023 13:45,430.7,0.870980789
7/28/2023 14:00,430.5,0.87057634
7/28/2023 14:15,430.5,0.87057634
7/28/2023 14:30,430.7,0.870980789
7/28/2023 14:45,430.5,0.87057634
7/28/2023 15:00,430.4,0.870374115
7/28/2023 15:15,430.15,0.869868554
7/28/2023 15:30,429.9,0.869362993
7/28/2023 15:45,429.8,0.869160768
7/28/2023 16:00,429.8,0.869160768
7/28/2023 16:15,429.6,0.86875632
7/28/2023 16:30,429.6,0.86875632
7/28/2023 16:45,429.3,0.868149646
7/28/2023 17:00,429.25,0.868048534
7/28/2023 17:15,429.3,0.868149646
7/28/2023 17:30,429.1,0.867745197
7/28/2023 17:45,429.25,0.868048534
7/28/2023 18:00,429.3,0.868149646
7/28/2023 18:15,429.4,0.868351871
7/28/2023 18:30,429.4,0.868351871
7/28/2023 18:45,429.4,0.868351871
7/28/2023 19:00,429.5,0.868554095
7/28/2023 19:15,429.5,0.868554095
7/28/2023 19:30,429.6,0.86875632
7/28/2023 19:45,429.8,0.869160768
7/28/2023 20:00,429.9,0.869362993
7/28/2023 20:15,430,0.869565217
7/28/2023 20:30,430.15,0.869868554
7/28/2023 20:45,430.3,0.870171891
7/28/2023 21:00,430.5,0.87057634
7/28/2023 21:15,430.5,0.87057634
7/28/2023 21:30,430.6,0.870778564
7/28/2023 21:45,430.7,0.870980789
7/28/2023 22:00,430.85,0.871284125
7/28/2023 22:15,430.8,0.871183013
7/28/2023 22:30,430.8,0.871183013
7/28/2023 22:45,430.9,0.871385238
7/28/2023 23:00,430.6,0.870778564
7/28/2023 23:15,430.85,0.871284125
7/28/2023 23:30,430.8,0.871183013
7/28/2023 23:45,430.85,0.871284125
7/29/2023 0:00,431.1,0.871789687
7/29/2023 0:15,431.1,0.871789687
7/29/2023 0:30,431.3,0.872194135
7/29/2023 0:45,431.5,0.872598584
7/29/2023 1:00,431.5,0.872598584
7/29/2023 1:15,431.6,0.872800809
7/29/2023 1:30,431.7,0.873003033
7/29/2023 1:45,431.9,0.873407482
7/29/2023 2:00,432.1,0.873811931
7/29/2023 2:15,432.1,0.873811931
7/29/2023 2:30,432.3,0.87421638
7/29/2023 2:45,432.3,0.87421638
7/29/2023 3:00,432.5,0.874620829
7/29/2023 3:15,432.5,0.874620829
7/29/2023 3:30,432.55,0.874721941
7/29/2023 3:45,432.6,0.874823054
7/29/2023 4:00,432.8,0.875227503
7/29/2023 4:15,432.6,0.874823054
7/29/2023 4:30,432.7,0.875025278
7/29/2023 4:45,432.8,0.875227503
7/29/2023 5:00,432.9,0.875429727
7/29/2023 5:15,433.2,0.8760364
7/29/2023 5:30,433.1,0.875834176
7/29/2023 5:45,433.2,0.8760364
7/29/2023 6:00,433.5,0.876643074
7/29/2023 6:15,433.6,0.876845298
7/29/2023 6:30,433.9,0.877451972
7/29/2023 6:45,433.8,0.877249747
7/29/2023 7:00,433.9,0.877451972
7/29/2023 7:15,434.2,0.878058645
7/29/2023 7:30,434.1,0.877856421
7/29/2023 7:45,434.2,0.878058645
7/29/2023 8:00,434,0.877654196
7/29/2023 8:15,434.2,0.878058645
7/29/2023 8:30,434.4,0.878463094
7/29/2023 8:45,434.1,0.877856421
7/29/2023 9:00,434.1,0.877856421
7/29/2023 9:15,434.05,0.877755308
7/29/2023 9:30,433.6,0.876845298
7/29/2023 9:45,433.5,0.876643074
7/29/2023 10:00,433.35,0.876339737
7/29/2023 10:15,433.15,0.875935288
7/29/2023 10:30,433.05,0.875733064
7/29/2023 10:45,432.8,0.875227503
7/29/2023 11:00,432.7,0.875025278
7/29/2023 11:15,432.7,0.875025278
7/29/2023 11:30,432.55,0.874721941
7/29/2023 11:45,432.4,0.874418605
7/29/2023 12:00,432.5,0.874620829
7/29/2023 12:15,432.3,0.87421638
7/29/2023 12:30,432.35,0.874317492
7/29/2023 12:45,432.3,0.87421638
7/29/2023 13:00,432.1,0.873811931
7/29/2023 13:15,432.2,0.874014156
7/29/2023 13:30,432.3,0.87421638
7/29/2023 13:45,431.8,0.873205258
7/29/2023 14:00,432,0.873609707
7/29/2023 14:15,432.1,0.873811931
7/29/2023 14:30,431.9,0.873407482
7/29/2023 14:45,431.7,0.873003033
7/29/2023 15:00,431.75,0.873104146
7/29/2023 15:15,431.6,0.872800809
7/29/2023 15:30,431.45,0.872497472
7/29/2023 15:45,431.7,0.873003033
7/29/2023 16:00,431.5,0.872598584
7/29/2023 16:15,430.8,0.871183013
7/29/2023 16:30,431.2,0.871991911
7/29/2023 16:45,430.95,0.87148635
7/29/2023 17:00,431.1,0.871789687
7/29/2023 17:15,431.2,0.871991911
7/29/2023 17:30,431.3,0.872194135
7/29/2023 17:45,431.4,0.87239636
7/29/2023 18:00,431.45,0.872497472
7/29/2023 18:15,431.7,0.873003033
7/29/2023 18:30,431.9,0.873407482
7/29/2023 18:45,431.9,0.873407482
7/29/2023 19:00,432.15,0.873913043
7/29/2023 19:15,432.1,0.873811931
7/29/2023 19:30,432.15,0.873913043
7/29/2023 19:45,432.2,0.874014156
7/29/2023 20:00,432.4,0.874418605
7/29/2023 20:15,432.5,0.874620829
7/29/2023 20:30,432.6,0.874823054
7/29/2023 20:45,432.5,0.874620829
7/29/2023 21:00,432.65,0.874924166
7/29/2023 21:15,432.8,0.875227503
7/29/2023 21:30,432.8,0.875227503
7/29/2023 21:45,433,0.875631951
7/29/2023 22:00,432.75,0.87512639
7/29/2023 22:15,432.8,0.875227503
7/29/2023 22:30,433,0.875631951
7/29/2023 22:45,432.9,0.875429727
7/29/2023 23:00,432.9,0.875429727
7/29/2023 23:15,433.1,0.875834176
7/29/2023 23:30,432.9,0.875429727
7/29/2023 23:45,432.9,0.875429727
7/30/2023 0:00,432.9,0.875429727
7/30/2023 0:15,433,0.875631951
7/30/2023 0:30,432.95,0.875530839
7/30/2023 0:45,433.3,0.876238625
7/30/2023 1:00,433.1,0.875834176
7/30/2023 1:15,433.2,0.8760364
7/30/2023 1:30,433.3,0.876238625
7/30/2023 1:45,433.5,0.876643074
7/30/2023 2:00,433.8,0.877249747
7/30/2023 2:15,433.8,0.877249747
7/30/2023 2:30,434,0.877654196
7/30/2023 2:45,434.1,0.877856421
7/30/2023 3:00,434.1,0.877856421
7/30/2023 3:15,434.4,0.878463094
7/30/2023 3:30,434.4,0.878463094
7/30/2023 3:45,434.3,0.87826087
7/30/2023 4:00,434.5,0.878665319
7/30/2023 4:15,434.45,0.878564206
7/30/2023 4:30,434.6,0.878867543
7/30/2023 4:45,434.7,0.879069767
7/30/2023 5:00,434.8,0.879271992
7/30/2023 5:15,434.8,0.879271992
7/30/2023 5:30,435.1,0.879878665
7/30/2023 5:45,435.1,0.879878665
7/30/2023 6:00,435.4,0.880485339
7/30/2023 6:15,435.3,0.880283114
7/30/2023 6:30,435.4,0.880485339
7/30/2023 6:45,435.5,0.880687563
7/30/2023 7:00,435.6,0.880889788
7/30/2023 7:15,435.5,0.880687563
7/30/2023 7:30,435.9,0.881496461
7/30/2023 7:45,435.8,0.881294237
7/30/2023 8:00,435.7,0.881092012
7/30/2023 8:15,435.9,0.881496461
7/30/2023 8:30,436,0.881698686
7/30/2023 8:45,436,0.881698686
7/30/2023 9:00,436.15,0.882002022
7/30/2023 9:15,436,0.881698686
7/30/2023 9:30,436,0.881698686
7/30/2023 9:45,436.1,0.88190091
7/30/2023 10:00,436.2,0.882103134
7/30/2023 10:15,435.95,0.881597573
7/30/2023 10:30,436.1,0.88190091
7/30/2023 10:45,435.9,0.881496461
7/30/2023 11:00,435.9,0.881496461
7/30/2023 11:15,435.8,0.881294237
7/30/2023 11:30,436,0.881698686
7/30/2023 11:45,435.9,0.881496461
7/30/2023 12:00,436.1,0.88190091
7/30/2023 12:15,436.1,0.88190091
7/30/2023 12:30,435.95,0.881597573
7/30/2023 12:45,436.2,0.882103134
7/30/2023 13:00,436.3,0.882305359
7/30/2023 13:15,436.1,0.88190091
7/30/2023 13:30,436.2,0.882103134
7/30/2023 13:45,436.5,0.882709808
7/30/2023 14:00,436.05,0.881799798
7/30/2023 14:15,436,0.881698686
7/30/2023 14:30,435.9,0.881496461
7/30/2023 14:45,435.9,0.881496461
7/30/2023 15:00,435.6,0.880889788
7/30/2023 15:15,435.4,0.880485339
7/30/2023 15:30,435.7,0.881092012
7/30/2023 15:45,435.5,0.880687563
7/30/2023 16:00,435.55,0.880788675
7/30/2023 16:15,435.6,0.880889788
7/30/2023 16:30,435.8,0.881294237
7/30/2023 16:45,435.6,0.880889788
7/30/2023 17:00,435.4,0.880485339
7/30/2023 17:15,435.1,0.879878665
7/30/2023 17:30,435.2,0.88008089
7/30/2023 17:45,435,0.879676441
7/30/2023 18:00,434.7,0.879069767
7/30/2023 18:15,434.8,0.879271992
7/30/2023 18:30,434.7,0.879069767
7/30/2023 18:45,434.9,0.879474216
7/30/2023 19:00,434.8,0.879271992
7/30/2023 19:15,434.65,0.878968655
7/30/2023 19:30,434.7,0.879069767
7/30/2023 19:45,434.9,0.879474216
7/30/2023 20:00,434.8,0.879271992
7/30/2023 20:15,434.9,0.879474216
7/30/2023 20:30,434.95,0.879575329
7/30/2023 20:45,435,0.879676441
7/30/2023 21:00,435.1,0.879878665
7/30/2023 21:15,435.2,0.88008089
7/30/2023 21:30,435.2,0.88008089
7/30/2023 21:45,435.2,0.88008089
7/30/2023 22:00,435.3,0.880283114
7/30/2023 22:15,435.5,0.880687563
7/30/2023 22:30,435.55,0.880788675
7/30/2023 22:45,435.7,0.881092012
7/30/2023 23:00,435.8,0.881294237
7/30/2023 23:15,435.8,0.881294237
7/30/2023 23:30,435.7,0.881092012
7/30/2023 23:45,435.7,0.881092012
7/31/2023 0:00,435.85,0.881395349
7/31/2023 0:15,435.95,0.881597573
7/31/2023 0:30,436,0.881698686
7/31/2023 0:45,436.1,0.88190091
7/31/2023 1:00,436.35,0.882406471
7/31/2023 1:15,436.4,0.882507583
7/31/2023 1:30,436.65,0.883013145
7/31/2023 1:45,436.6,0.882912032
7/31/2023 2:00,436.6,0.882912032
7/31/2023 2:15,436.9,0.883518706
7/31/2023 2:30,437,0.88372093
7/31/2023 2:45,437,0.88372093
7/31/2023 3:00,437.3,0.884327604
7/31/2023 3:15,437.3,0.884327604
7/31/2023 3:30,437.6,0.884934277
7/31/2023 3:45,437.4,0.884529828
7/31/2023 4:00,437.6,0.884934277
7/31/2023 4:15,437.7,0.885136502
7/31/2023 4:30,438,0.885743175
7/31/2023 4:45,438.1,0.885945399
7/31/2023 5:00,438.3,0.886349848
7/31/2023 5:15,438.45,0.886653185
7/31/2023 5:30,438.5,0.886754297
7/31/2023 5:45,438.8,0.887360971
7/31/2023 6:00,438.9,0.887563195
7/31/2023 6:15,439,0.88776542
7/31/2023 6:30,439.35,0.888473205
7/31/2023 6:45,439.6,0.888978766
7/31/2023 7:00,439.5,0.888776542
7/31/2023 7:15,439.55,0.888877654
7/31/2023 7:30,439.7,0.889180991
7/31/2023 7:45,439.9,0.88958544
7/31/2023 8:00,440,0.889787664
7/31/2023 8:15,440.05,0.889888777
7/31/2023 8:30,440,0.889787664
7/31/2023 8:45,440.1,0.889989889
7/31/2023 9:00,440.2,0.890192113
7/31/2023 9:15,440.2,0.890192113
7/31/2023 9:30,440.1,0.889989889
7/31/2023 9:45,440.2,0.890192113
7/31/2023 10:00,440.2,0.890192113
7/31/2023 10:15,440.1,0.889989889
7/31/2023 10:30,440.3,0.890394338
7/31/2023 10:45,440.2,0.890192113
7/31/2023 11:00,440.4,0.890596562
7/31/2023 11:15,440.3,0.890394338
7/31/2023 11:30,440.4,0.890596562
7/31/2023 11:45,440.5,0.890798787
7/31/2023 12:00,440.6,0.891001011
7/31/2023 12:15,440.55,0.890899899
7/31/2023 12:30,440.5,0.890798787
7/31/2023 12:45,440.5,0.890798787
7/31/2023 13:00,440.5,0.890798787
7/31/2023 13:15,440.25,0.890293225
7/31/2023 13:30,440.45,0.890697674
7/31/2023 13:45,440.4,0.890596562
7/31/2023 14:00,440.1,0.889989889
7/31/2023 14:15,440.2,0.890192113
7/31/2023 14:30,440.1,0.889989889
7/31/2023 14:45,439.9,0.88958544
7/31/2023 15:00,440.1,0.889989889
7/31/2023 15:15,439.9,0.88958544
7/31/2023 15:30,439.8,0.889383215
7/31/2023 15:45,439.6,0.888978766
7/31/2023 16:00,439.6,0.888978766
7/31/2023 16:15,439.5,0.888776542
7/31/2023 16:30,439.25,0.888270981
7/31/2023 16:45,439.15,0.888068756
7/31/2023 17:00,439,0.88776542
7/31/2023 17:15,439,0.88776542
7/31/2023 17:30,438.95,0.887664307
7/31/2023 17:45,439,0.88776542
7/31/2023 18:00,438.8,0.887360971
7/31/2023 18:15,438.8,0.887360971
7/31/2023 18:30,438.7,0.887158746
7/31/2023 18:45,438.85,0.887462083
7/31/2023 19:00,438.85,0.887462083
7/31/2023 19:15,438.95,0.887664307
7/31/2023 19:30,439,0.88776542
7/31/2023 19:45,439.2,0.888169869
7/31/2023 20:00,439.2,0.888169869
7/31/2023 20:15,439.3,0.888372093
7/31/2023 20:30,439.4,0.888574317
7/31/2023 20:45,439.6,0.888978766
7/31/2023 21:00,439.6,0.888978766
7/31/2023 21:15,439.9,0.88958544
7/31/2023 21:30,440,0.889787664
7/31/2023 21:45,440,0.889787664
7/31/2023 22:00,440.2,0.890192113
7/31/2023 22:15,440.4,0.890596562
7/31/2023 22:30,440.5,0.890798787
7/31/2023 22:45,440.6,0.891001011
7/31/2023 23:00,440.75,0.891304348
7/31/2023 23:15,440.95,0.891708797
7/31/2023 23:30,441.3,0.892416582
7/31/2023 23:45,441.2,0.892214358
8/1/2023 0:00,441.3,0.892416582
8/1/2023 0:15,441.55,0.892922144
8/1/2023 0:30,441.8,0.893427705
8/1/2023 0:45,441.7,0.89322548
8/1/2023 1:00,441.9,0.893629929
8/1/2023 1:15,442,0.893832154
8/1/2023 1:30,442.3,0.894438827
8/1/2023 1:45,442.3,0.894438827
8/1/2023 2:00,442.6,0.895045501
8/1/2023 2:15,442.6,0.895045501
8/1/2023 2:30,442.9,0.895652174
8/1/2023 2:45,443,0.895854398
8/1/2023 3:00,443.4,0.896663296
8/1/2023 3:15,443.5,0.896865521
8/1/2023 3:30,443.7,0.89726997
8/1/2023 3:45,443.8,0.897472194
8/1/2023 4:00,443.85,0.897573306
8/1/2023 4:15,444.05,0.897977755
8/1/2023 4:30,444.4,0.898685541
8/1/2023 4:45,444.55,0.898988878
8/1/2023 5:00,444.7,0.899292214
8/1/2023 5:15,444.8,0.899494439
8/1/2023 5:30,445,0.899898888
8/1/2023 5:45,445.2,0.900303337
8/1/2023 6:00,445.2,0.900303337
8/1/2023 6:15,445.35,0.900606673
8/1/2023 6:30,445.5,0.90091001
8/1/2023 6:45,445.5,0.90091001
8/1/2023 7:00,445.85,0.901617796
8/1/2023 7:15,445.6,0.901112235
8/1/2023 7:30,445.65,0.901213347
8/1/2023 7:45,446,0.901921132
8/1/2023 8:00,445.8,0.901516684
8/1/2023 8:15,446.1,0.902123357
8/1/2023 8:30,446.2,0.902325581
8/1/2023 8:45,446,0.901921132
8/1/2023 9:00,446,0.901921132
8/1/2023 9:15,446,0.901921132
8/1/2023 9:30,443.9,0.897674419
8/1/2023 9:45,444.1,0.898078868
8/1/2023 10:00,444.1,0.898078868
8/1/2023 10:15,446.5,0.902932255
8/1/2023 10:30,446.5,0.902932255
8/1/2023 10:45,447,0.903943377
8/1/2023 11:00,446.55,0.903033367
8/1/2023 11:15,446.8,0.903538928
8/1/2023 11:30,447.1,0.904145602
8/1/2023 11:45,446.7,0.903336704
8/1/2023 12:00,446.7,0.903336704
8/1/2023 12:15,447.25,0.904448938
8/1/2023 12:30,447.1,0.904145602
8/1/2023 12:45,447,0.903943377
8/1/2023 13:00,446.7,0.903336704
8/1/2023 13:15,446.7,0.903336704
8/1/2023 13:30,446.9,0.903741153
8/1/2023 13:45,446.9,0.903741153
8/1/2023 14:00,446.9,0.903741153
8/1/2023 14:15,447,0.903943377
8/1/2023 14:30,446.9,0.903741153
8/1/2023 14:45,446.5,0.902932255
8/1/2023 15:00,446.3,0.902527806
8/1/2023 15:15,446.4,0.90273003
8/1/2023 15:30,446.45,0.902831143
8/1/2023 15:45,446.2,0.902325581
8/1/2023 16:00,446.3,0.902527806
8/1/2023 16:15,445.85,0.901617796
8/1/2023 16:30,445.6,0.901112235
8/1/2023 16:45,445.4,0.900707786
8/1/2023 17:00,445.1,0.900101112
8/1/2023 17:15,445,0.899898888
8/1/2023 17:30,444.75,0.899393327
8/1/2023 17:45,444.5,0.898887765
8/1/2023 18:00,444.2,0.898281092
8/1/2023 18:15,444.2,0.898281092
8/1/2023 18:30,444.1,0.898078868
8/1/2023 18:45,444.7,0.899292214
8/1/2023 19:00,443.2,0.896258847
8/1/2023 19:15,440.3,0.890394338
8/1/2023 19:30,441.3,0.892416582
8/1/2023 19:45,442.5,0.894843276
8/1/2023 20:00,441.4,0.892618807
8/1/2023 20:15,441.4,0.892618807
8/1/2023 20:30,441.4,0.892618807
8/1/2023 20:45,441.7,0.89322548
8/1/2023 21:00,441.45,0.892719919
8/1/2023 21:15,441.1,0.892012133
8/1/2023 21:30,441.25,0.89231547
8/1/2023 21:45,441.5,0.892821031
8/1/2023 22:00,441.8,0.893427705
8/1/2023 22:15,442.1,0.894034378
8/1/2023 22:30,442,0.893832154
8/1/2023 22:45,441.85,0.893528817
8/1/2023 23:00,441.8,0.893427705
8/1/2023 23:15,441.65,0.893124368
8/1/2023 23:30,441.8,0.893427705
8/1/2023 23:45,441.6,0.893023256
8/2/2023 0:00,441.6,0.893023256
8/2/2023 0:15,441.8,0.893427705
8/2/2023 0:30,441.75,0.893326593
8/2/2023 0:45,441.5,0.892821031
8/2/2023 1:00,441.7,0.89322548
8/2/2023 1:15,441.3,0.892416582
8/2/2023 1:30,441.5,0.892821031
8/2/2023 1:45,441.4,0.892618807
8/2/2023 2:00,441.5,0.892821031
8/2/2023 2:15,441.8,0.893427705
8/2/2023 2:30,441.9,0.893629929
8/2/2023 2:45,442.1,0.894034378
8/2/2023 3:00,442,0.893832154
8/2/2023 3:15,442.4,0.894641052
8/2/2023 3:30,442.6,0.895045501
8/2/2023 3:45,442.7,0.895247725
8/2/2023 4:00,442.8,0.895449949
8/2/2023 4:15,443.1,0.896056623
8/2/2023 4:30,443.3,0.896461072
8/2/2023 4:45,443.55,0.896966633
8/2/2023 5:00,443.7,0.89726997
8/2/2023 5:15,443.65,0.897168857
8/2/2023 5:30,444,0.897876643
8/2/2023 5:45,443.9,0.897674419
8/2/2023 6:00,444,0.897876643
8/2/2023 6:15,444.1,0.898078868
8/2/2023 6:30,444.5,0.898887765
8/2/2023 6:45,444.6,0.89908999
8/2/2023 7:00,444.3,0.898483316
8/2/2023 7:15,444.2,0.898281092
8/2/2023 7:30,444.2,0.898281092
8/2/2023 7:45,443.7,0.89726997
8/2/2023 8:00,443,0.895854398
8/2/2023 8:15,443.1,0.896056623
8/2/2023 8:30,442.3,0.894438827
