DateTime,ph,Normalized
2/28/2023 0:30,8.09,0.90593505
2/28/2023 0:45,8.09,0.90593505
2/28/2023 1:00,8.05,0.901455767
2/28/2023 1:15,8.08,0.90481523
2/28/2023 1:30,8.08,0.90481523
2/28/2023 1:45,8.08,0.90481523
2/28/2023 2:00,8.08,0.90481523
2/28/2023 2:15,8.08,0.90481523
2/28/2023 2:30,8.07,0.903695409
2/28/2023 2:45,8.08,0.90481523
2/28/2023 3:00,8.075,0.904255319
2/28/2023 3:15,8.07,0.903695409
2/28/2023 3:30,8.07,0.903695409
2/28/2023 3:45,8.07,0.903695409
2/28/2023 4:00,8.075,0.904255319
2/28/2023 4:15,8.07,0.903695409
2/28/2023 4:30,8.07,0.903695409
2/28/2023 4:45,8.03,0.899216125
2/28/2023 5:00,8.04,0.900335946
2/28/2023 5:15,8.03,0.899216125
2/28/2023 5:30,8.07,0.903695409
2/28/2023 5:45,8.07,0.903695409
2/28/2023 6:00,8.07,0.903695409
2/28/2023 6:15,8.07,0.903695409
2/28/2023 6:30,8.06,0.902575588
2/28/2023 6:45,8.06,0.902575588
2/28/2023 7:00,8.06,0.902575588
2/28/2023 7:15,8.06,0.902575588
2/28/2023 7:30,8.07,0.903695409
2/28/2023 7:45,8.07,0.903695409
2/28/2023 8:00,8.07,0.903695409
2/28/2023 8:15,8.08,0.90481523
2/28/2023 8:30,8.05,0.901455767
2/28/2023 8:45,8.06,0.902575588
2/28/2023 9:00,8.07,0.903695409
2/28/2023 9:15,8.04,0.900335946
2/28/2023 9:30,8.06,0.902575588
2/28/2023 9:45,8.05,0.901455767
2/28/2023 10:00,8.07,0.903695409
2/28/2023 10:15,8.08,0.90481523
2/28/2023 10:30,8.07,0.903695409
2/28/2023 10:45,8.08,0.90481523
2/28/2023 11:00,8.08,0.90481523
2/28/2023 11:15,8.09,0.90593505
2/28/2023 11:30,8.11,0.908174692
2/28/2023 11:45,8.09,0.90593505
2/28/2023 12:00,8.1,0.907054871
2/28/2023 12:15,8.11,0.908174692
2/28/2023 12:30,8.11,0.908174692
2/28/2023 12:45,8.12,0.909294513
2/28/2023 13:00,8.12,0.909294513
2/28/2023 13:15,8.12,0.909294513
2/28/2023 13:30,8.12,0.909294513
2/28/2023 13:45,8.13,0.910414334
2/28/2023 14:00,8.12,0.909294513
2/28/2023 14:15,8.12,0.909294513
2/28/2023 14:30,8.11,0.908174692
2/28/2023 14:45,8.12,0.909294513
2/28/2023 15:00,8.12,0.909294513
2/28/2023 15:15,8.12,0.909294513
2/28/2023 15:30,8.15,0.912653975
2/28/2023 15:45,8.15,0.912653975
2/28/2023 16:00,8.1,0.907054871
2/28/2023 16:15,8.1,0.907054871
2/28/2023 16:30,8.1,0.907054871
2/28/2023 16:45,8.1,0.907054871
2/28/2023 17:00,8.13,0.910414334
2/28/2023 17:15,8.13,0.910414334
2/28/2023 17:30,8.13,0.910414334
2/28/2023 17:45,8.13,0.910414334
2/28/2023 18:00,8.13,0.910414334
2/28/2023 18:15,8.12,0.909294513
2/28/2023 18:30,8.11,0.908174692
2/28/2023 18:45,8.11,0.908174692
2/28/2023 19:00,8.12,0.909294513
2/28/2023 19:15,8.11,0.908174692
2/28/2023 19:30,8.11,0.908174692
2/28/2023 19:45,8.1,0.907054871
2/28/2023 20:00,8.1,0.907054871
2/28/2023 20:15,8.1,0.907054871
2/28/2023 20:30,8.1,0.907054871
2/28/2023 20:45,8.1,0.907054871
2/28/2023 21:00,8.1,0.907054871
2/28/2023 21:15,8.09,0.90593505
2/28/2023 21:30,8.09,0.90593505
2/28/2023 21:45,8.09,0.90593505
2/28/2023 22:00,8.09,0.90593505
2/28/2023 22:15,8.09,0.90593505
2/28/2023 22:30,8.09,0.90593505
2/28/2023 22:45,8.09,0.90593505
2/28/2023 23:00,8.09,0.90593505
2/28/2023 23:15,8.09,0.90593505
2/28/2023 23:30,8.09,0.90593505
2/28/2023 23:45,8.09,0.90593505
3/1/2023 0:00,8.09,0.90593505
3/1/2023 0:15,8.08,0.90481523
3/1/2023 0:30,8.08,0.90481523
3/1/2023 0:45,8.08,0.90481523
3/1/2023 1:00,8.08,0.90481523
3/1/2023 1:15,8.08,0.90481523
3/1/2023 1:30,8.08,0.90481523
3/1/2023 1:45,8.08,0.90481523
3/1/2023 2:00,8.08,0.90481523
3/1/2023 2:15,8.08,0.90481523
3/1/2023 2:30,8.07,0.903695409
3/1/2023 2:45,8.07,0.903695409
3/1/2023 3:00,8.075,0.904255319
3/1/2023 3:15,8.07,0.903695409
3/1/2023 3:30,8.07,0.903695409
3/1/2023 3:45,8.07,0.903695409
3/1/2023 4:00,8.08,0.90481523
3/1/2023 4:15,8.06,0.902575588
3/1/2023 4:30,8.07,0.903695409
3/1/2023 4:45,8.06,0.902575588
3/1/2023 5:00,8.06,0.902575588
3/1/2023 5:15,8.06,0.902575588
3/1/2023 5:30,8.01,0.896976484
3/1/2023 5:45,8.02,0.898096305
3/1/2023 6:00,8.01,0.896976484
3/1/2023 6:15,8.02,0.898096305
3/1/2023 6:30,8.01,0.896976484
3/1/2023 6:45,8.02,0.898096305
3/1/2023 7:00,8.01,0.896976484
3/1/2023 7:15,8.01,0.896976484
3/1/2023 7:30,8.01,0.896976484
3/1/2023 7:45,8.02,0.898096305
3/1/2023 8:00,8.01,0.896976484
3/1/2023 8:15,8.02,0.898096305
3/1/2023 8:30,8.045,0.900895857
3/1/2023 8:45,8.03,0.899216125
3/1/2023 9:00,8.04,0.900335946
3/1/2023 9:15,8.02,0.898096305
3/1/2023 9:30,8.03,0.899216125
3/1/2023 9:45,8.03,0.899216125
3/1/2023 10:00,8.05,0.901455767
3/1/2023 10:15,8.045,0.900895857
3/1/2023 10:30,8.06,0.902575588
3/1/2023 10:45,8.06,0.902575588
3/1/2023 11:00,8.07,0.903695409
3/1/2023 11:15,8.07,0.903695409
3/1/2023 11:30,8.07,0.903695409
3/1/2023 11:45,8.07,0.903695409
3/1/2023 12:00,8.08,0.90481523
3/1/2023 12:15,8.08,0.90481523
3/1/2023 12:30,8.09,0.90593505
3/1/2023 12:45,8.1,0.907054871
3/1/2023 13:00,8.07,0.903695409
3/1/2023 13:15,8.1,0.907054871
3/1/2023 13:30,8.09,0.90593505
3/1/2023 13:45,8.12,0.909294513
3/1/2023 14:00,8.12,0.909294513
3/1/2023 14:15,8.12,0.909294513
3/1/2023 14:30,8.09,0.90593505
3/1/2023 14:45,8.09,0.90593505
3/1/2023 15:00,8.09,0.90593505
3/1/2023 15:15,8.1,0.907054871
3/1/2023 15:30,8.09,0.90593505
3/1/2023 15:45,8.09,0.90593505
3/1/2023 16:00,8.09,0.90593505
3/1/2023 16:15,8.09,0.90593505
3/1/2023 16:30,8.09,0.90593505
3/1/2023 16:45,8.12,0.909294513
3/1/2023 17:00,8.11,0.908174692
3/1/2023 17:15,8.1,0.907054871
3/1/2023 17:30,8.08,0.90481523
3/1/2023 17:45,8.08,0.90481523
3/1/2023 18:00,8.07,0.903695409
3/1/2023 18:15,8.105,0.907614782
3/1/2023 18:30,8.09,0.90593505
3/1/2023 18:45,8.08,0.90481523
3/1/2023 19:00,8.06,0.902575588
3/1/2023 19:15,8.06,0.902575588
3/1/2023 19:30,8.06,0.902575588
3/1/2023 19:45,8.05,0.901455767
3/1/2023 20:00,8.06,0.902575588
3/1/2023 20:15,8.05,0.901455767
3/1/2023 20:30,8.05,0.901455767
3/1/2023 20:45,8.05,0.901455767
3/1/2023 21:00,8.05,0.901455767
3/1/2023 21:15,8.05,0.901455767
3/1/2023 21:30,8.05,0.901455767
3/1/2023 21:45,8.05,0.901455767
3/1/2023 22:00,8.05,0.901455767
3/1/2023 22:15,8.06,0.902575588
3/1/2023 22:30,8.06,0.902575588
3/1/2023 22:45,8.09,0.90593505
3/1/2023 23:00,8.08,0.90481523
3/1/2023 23:15,8.08,0.90481523
3/1/2023 23:30,8.07,0.903695409
3/1/2023 23:45,8.05,0.901455767
3/2/2023 0:00,8.06,0.902575588
3/2/2023 0:15,8.08,0.90481523
3/2/2023 0:30,8.08,0.90481523
3/2/2023 0:45,8.08,0.90481523
3/2/2023 1:00,8.08,0.90481523
3/2/2023 1:15,8.075,0.904255319
3/2/2023 1:30,8.08,0.90481523
3/2/2023 1:45,8.05,0.901455767
3/2/2023 2:00,8.06,0.902575588
3/2/2023 2:15,8.06,0.902575588
3/2/2023 2:30,8.08,0.90481523
3/2/2023 2:45,8.07,0.903695409
3/2/2023 3:00,8.08,0.90481523
3/2/2023 3:15,8.08,0.90481523
3/2/2023 3:30,8.07,0.903695409
3/2/2023 3:45,8.07,0.903695409
3/2/2023 4:00,8.05,0.901455767
3/2/2023 4:15,8.05,0.901455767
3/2/2023 4:30,8.05,0.901455767
3/2/2023 4:45,8.05,0.901455767
3/2/2023 5:00,8.05,0.901455767
3/2/2023 5:15,8.055,0.902015677
3/2/2023 5:30,8.05,0.901455767
3/2/2023 5:45,8.05,0.901455767
3/2/2023 6:00,8.05,0.901455767
3/2/2023 6:15,8.06,0.902575588
3/2/2023 6:30,8.055,0.902015677
3/2/2023 6:45,8.06,0.902575588
3/2/2023 7:00,8.08,0.90481523
3/2/2023 7:15,8.08,0.90481523
3/2/2023 7:30,8.08,0.90481523
3/2/2023 7:45,8.06,0.902575588
3/2/2023 8:00,8.06,0.902575588
3/2/2023 8:15,8.07,0.903695409
3/2/2023 8:30,8.07,0.903695409
3/2/2023 8:45,8.08,0.90481523
3/2/2023 9:00,8.08,0.90481523
3/2/2023 9:15,8.07,0.903695409
3/2/2023 9:30,8.08,0.90481523
3/2/2023 9:45,8.09,0.90593505
3/2/2023 10:00,8.1,0.907054871
3/2/2023 10:15,8.1,0.907054871
3/2/2023 10:30,8.11,0.908174692
3/2/2023 10:45,8.11,0.908174692
3/2/2023 11:00,8.11,0.908174692
3/2/2023 11:15,8.12,0.909294513
3/2/2023 11:30,8.1,0.907054871
3/2/2023 11:45,8.1,0.907054871
3/2/2023 12:00,8.11,0.908174692
3/2/2023 12:15,8.1,0.907054871
3/2/2023 12:30,8.115,0.908734602
3/2/2023 12:45,8.12,0.909294513
3/2/2023 13:00,8.13,0.910414334
3/2/2023 13:15,8.13,0.910414334
3/2/2023 13:30,8.13,0.910414334
3/2/2023 13:45,8.11,0.908174692
3/2/2023 14:00,8.12,0.909294513
3/2/2023 14:15,8.12,0.909294513
3/2/2023 14:30,8.14,0.911534155
3/2/2023 14:45,8.13,0.910414334
3/2/2023 15:00,8.13,0.910414334
3/2/2023 15:15,8.15,0.912653975
3/2/2023 15:30,8.14,0.911534155
3/2/2023 15:45,8.14,0.911534155
3/2/2023 16:00,8.15,0.912653975
3/2/2023 16:15,8.14,0.911534155
3/2/2023 16:30,8.14,0.911534155
3/2/2023 16:45,8.12,0.909294513
3/2/2023 17:00,8.13,0.910414334
3/2/2023 17:15,8.13,0.910414334
3/2/2023 17:30,8.13,0.910414334
3/2/2023 17:45,8.12,0.909294513
3/2/2023 18:00,8.12,0.909294513
3/2/2023 18:15,8.1,0.907054871
3/2/2023 18:30,8.1,0.907054871
3/2/2023 18:45,8.1,0.907054871
3/2/2023 19:00,8.08,0.90481523
3/2/2023 19:15,8.08,0.90481523
3/2/2023 19:30,8.08,0.90481523
3/2/2023 19:45,8.09,0.90593505
3/2/2023 20:00,8.09,0.90593505
3/2/2023 20:15,8.09,0.90593505
3/2/2023 20:30,8.065,0.903135498
3/2/2023 20:45,8.07,0.903695409
3/2/2023 21:00,8.07,0.903695409
3/2/2023 21:15,8.07,0.903695409
3/2/2023 21:30,8.06,0.902575588
3/2/2023 21:45,8.07,0.903695409
3/2/2023 22:00,8.05,0.901455767
3/2/2023 22:15,8.065,0.903135498
3/2/2023 22:30,8.07,0.903695409
3/2/2023 22:45,8.05,0.901455767
3/2/2023 23:00,8.05,0.901455767
3/2/2023 23:15,8.05,0.901455767
3/2/2023 23:30,8.05,0.901455767
3/2/2023 23:45,8.05,0.901455767
3/3/2023 0:00,8.04,0.900335946
3/3/2023 0:15,8.06,0.902575588
3/3/2023 0:30,8.07,0.903695409
3/3/2023 0:45,8.06,0.902575588
3/3/2023 1:00,8.04,0.900335946
3/3/2023 1:15,8.04,0.900335946
3/3/2023 1:30,8.04,0.900335946
3/3/2023 1:45,8.03,0.899216125
3/3/2023 2:00,8.035,0.899776036
3/3/2023 2:15,8.03,0.899216125
3/3/2023 2:30,8.05,0.901455767
3/3/2023 2:45,8.05,0.901455767
3/3/2023 3:00,8.05,0.901455767
3/3/2023 3:15,8.02,0.898096305
3/3/2023 3:30,8.02,0.898096305
3/3/2023 3:45,8.03,0.899216125
3/3/2023 4:00,8.01,0.896976484
3/3/2023 4:15,8,0.895856663
3/3/2023 4:30,8,0.895856663
3/3/2023 4:45,7.97,0.8924972
3/3/2023 5:00,7.96,0.89137738
3/3/2023 5:15,7.98,0.893617021
3/3/2023 5:30,7.96,0.89137738
3/3/2023 5:45,7.99,0.894736842
3/3/2023 6:00,8,0.895856663
3/3/2023 6:15,8.01,0.896976484
3/3/2023 6:30,8.02,0.898096305
3/3/2023 6:45,8.02,0.898096305
3/3/2023 7:00,8.02,0.898096305
3/3/2023 7:15,8.02,0.898096305
3/3/2023 7:30,8.02,0.898096305
3/3/2023 7:45,8.04,0.900335946
3/3/2023 8:00,8.04,0.900335946
3/3/2023 8:15,8.04,0.900335946
3/3/2023 8:30,7.99,0.894736842
3/3/2023 8:45,8.05,0.901455767
3/3/2023 9:00,8.04,0.900335946
3/3/2023 9:15,8.01,0.896976484
3/3/2023 9:30,8.05,0.901455767
3/3/2023 9:45,8.08,0.90481523
3/3/2023 10:00,8.08,0.90481523
3/3/2023 10:15,8.11,0.908174692
3/3/2023 10:30,8.11,0.908174692
3/3/2023 10:45,8.1,0.907054871
3/3/2023 11:00,8.12,0.909294513
3/3/2023 11:15,8.13,0.910414334
3/3/2023 11:30,8.14,0.911534155
3/3/2023 11:45,8.14,0.911534155
3/3/2023 12:00,8.14,0.911534155
3/3/2023 12:15,8.13,0.910414334
3/3/2023 12:30,8.15,0.912653975
3/3/2023 12:45,8.145,0.912094065
3/3/2023 13:00,8.15,0.912653975
3/3/2023 13:15,8.155,0.913213886
3/3/2023 13:30,8.16,0.913773796
3/3/2023 13:45,8.165,0.914333707
3/3/2023 14:00,8.16,0.913773796
3/3/2023 14:15,8.17,0.914893617
3/3/2023 14:30,8.14,0.911534155
3/3/2023 14:45,8.14,0.911534155
3/3/2023 15:00,8.13,0.910414334
3/3/2023 15:15,8.15,0.912653975
3/3/2023 15:30,8.15,0.912653975
3/3/2023 15:45,8.14,0.911534155
3/3/2023 16:00,8.11,0.908174692
3/3/2023 16:15,8.11,0.908174692
3/3/2023 16:30,8.11,0.908174692
3/3/2023 16:45,8.13,0.910414334
3/3/2023 17:00,8.11,0.908174692
3/3/2023 17:15,8.11,0.908174692
3/3/2023 17:30,8.12,0.909294513
3/3/2023 17:45,8.13,0.910414334
3/3/2023 18:00,8.12,0.909294513
3/3/2023 18:15,8.12,0.909294513
3/3/2023 18:30,8.12,0.909294513
3/3/2023 18:45,8.11,0.908174692
3/3/2023 19:00,8.1,0.907054871
3/3/2023 19:15,8.09,0.90593505
3/3/2023 19:30,8.09,0.90593505
3/3/2023 19:45,8.09,0.90593505
3/3/2023 20:00,8.08,0.90481523
3/3/2023 20:15,8.08,0.90481523
3/3/2023 20:30,8.06,0.902575588
3/3/2023 20:45,8.07,0.903695409
3/3/2023 21:00,8.07,0.903695409
3/3/2023 21:15,8.04,0.900335946
3/3/2023 21:30,8.04,0.900335946
3/3/2023 21:45,8.04,0.900335946
3/3/2023 22:00,8.08,0.90481523
3/3/2023 22:15,8.06,0.902575588
3/3/2023 22:30,8.07,0.903695409
3/3/2023 22:45,8.05,0.901455767
3/3/2023 23:00,8.05,0.901455767
3/3/2023 23:15,8.05,0.901455767
3/3/2023 23:30,8.06,0.902575588
3/3/2023 23:45,8.05,0.901455767
3/4/2023 0:00,8.05,0.901455767
3/4/2023 0:15,8.07,0.903695409
3/4/2023 0:30,8.06,0.902575588
3/4/2023 0:45,8.06,0.902575588
3/4/2023 1:00,8.04,0.900335946
3/4/2023 1:15,8.04,0.900335946
3/4/2023 1:30,8.04,0.900335946
3/4/2023 1:45,8.08,0.90481523
3/4/2023 2:00,8.06,0.902575588
3/4/2023 2:15,8.06,0.902575588
3/4/2023 2:30,8.06,0.902575588
3/4/2023 2:45,8.05,0.901455767
3/4/2023 3:00,8.05,0.901455767
3/4/2023 3:15,8.04,0.900335946
3/4/2023 3:30,8.04,0.900335946
3/4/2023 3:45,8.04,0.900335946
3/4/2023 4:00,8.04,0.900335946
3/4/2023 4:15,8.04,0.900335946
3/4/2023 4:30,8.04,0.900335946
3/4/2023 4:45,8.04,0.900335946
3/4/2023 5:00,8.03,0.899216125
3/4/2023 5:15,8.025,0.898656215
3/4/2023 5:30,8.03,0.899216125
3/4/2023 5:45,8.02,0.898096305
3/4/2023 6:00,8.02,0.898096305
3/4/2023 6:15,8.07,0.903695409
3/4/2023 6:30,8.06,0.902575588
3/4/2023 6:45,8.06,0.902575588
3/4/2023 7:00,8.02,0.898096305
3/4/2023 7:15,8.045,0.900895857
3/4/2023 7:30,8.05,0.901455767
3/4/2023 7:45,8.03,0.899216125
3/4/2023 8:00,8.03,0.899216125
3/4/2023 8:15,8.03,0.899216125
3/4/2023 8:30,8.03,0.899216125
3/4/2023 8:45,8.04,0.900335946
3/4/2023 9:00,8.04,0.900335946
3/4/2023 9:15,8.04,0.900335946
3/4/2023 9:30,8.04,0.900335946
3/4/2023 9:45,8.04,0.900335946
3/4/2023 10:00,8.05,0.901455767
3/4/2023 10:15,8.06,0.902575588
3/4/2023 10:30,8.07,0.903695409
3/4/2023 10:45,8.08,0.90481523
3/4/2023 11:00,8.08,0.90481523
3/4/2023 11:15,8.07,0.903695409
3/4/2023 11:30,8.1,0.907054871
3/4/2023 11:45,8.09,0.90593505
3/4/2023 12:00,8.1,0.907054871
3/4/2023 12:15,8.13,0.910414334
3/4/2023 12:30,8.13,0.910414334
3/4/2023 12:45,8.13,0.910414334
3/4/2023 13:00,8.13,0.910414334
3/4/2023 13:15,8.13,0.910414334
3/4/2023 13:30,8.11,0.908174692
3/4/2023 13:45,8.14,0.911534155
3/4/2023 14:00,8.14,0.911534155
3/4/2023 14:15,8.13,0.910414334
3/4/2023 14:30,8.12,0.909294513
3/4/2023 14:45,8.12,0.909294513
3/4/2023 15:00,8.13,0.910414334
3/4/2023 15:15,8.12,0.909294513
3/4/2023 15:30,8.13,0.910414334
3/4/2023 15:45,8.13,0.910414334
3/4/2023 16:00,8.16,0.913773796
3/4/2023 16:15,8.15,0.912653975
3/4/2023 16:30,8.15,0.912653975
3/4/2023 16:45,8.12,0.909294513
3/4/2023 17:00,8.12,0.909294513
3/4/2023 17:15,8.12,0.909294513
3/4/2023 17:30,8.12,0.909294513
3/4/2023 17:45,8.11,0.908174692
3/4/2023 18:00,8.11,0.908174692
3/4/2023 18:15,8.11,0.908174692
3/4/2023 18:30,8.1,0.907054871
3/4/2023 18:45,8.1,0.907054871
3/4/2023 19:00,8.13,0.910414334
3/4/2023 19:15,8.12,0.909294513
3/4/2023 19:30,8.12,0.909294513
3/4/2023 19:45,8.09,0.90593505
3/4/2023 20:00,8.08,0.90481523
3/4/2023 20:15,8.08,0.90481523
3/4/2023 20:30,8.07,0.903695409
3/4/2023 20:45,8.07,0.903695409
3/4/2023 21:00,8.07,0.903695409
3/4/2023 21:15,8.07,0.903695409
3/4/2023 21:30,8.06,0.902575588
3/4/2023 21:45,8.06,0.902575588
3/4/2023 22:00,8.07,0.903695409
3/4/2023 22:15,8.08,0.90481523
3/4/2023 22:30,8.06,0.902575588
3/4/2023 22:45,8.06,0.902575588
3/4/2023 23:00,8.07,0.903695409
3/4/2023 23:15,8.07,0.903695409
3/4/2023 23:30,8.08,0.90481523
3/4/2023 23:45,8.08,0.90481523
3/5/2023 0:00,8.09,0.90593505
3/5/2023 0:15,8.1,0.907054871
3/5/2023 0:30,8.09,0.90593505
3/5/2023 0:45,8.09,0.90593505
3/5/2023 1:00,8.1,0.907054871
3/5/2023 1:15,8.09,0.90593505
3/5/2023 1:30,8.09,0.90593505
3/5/2023 1:45,8.06,0.902575588
3/5/2023 2:00,8.07,0.903695409
3/5/2023 2:15,8.07,0.903695409
3/5/2023 2:30,8.07,0.903695409
3/5/2023 2:45,8.08,0.90481523
3/5/2023 3:00,8.08,0.90481523
3/5/2023 3:15,8.08,0.90481523
3/5/2023 3:30,8.06,0.902575588
3/5/2023 3:45,8.05,0.901455767
3/5/2023 4:00,8.06,0.902575588
3/5/2023 4:15,8.05,0.901455767
3/5/2023 4:30,8.05,0.901455767
3/5/2023 4:45,8.05,0.901455767
3/5/2023 5:00,8.05,0.901455767
3/5/2023 5:15,8.05,0.901455767
3/5/2023 5:30,8.04,0.900335946
3/5/2023 5:45,8.04,0.900335946
3/5/2023 6:00,8.04,0.900335946
3/5/2023 6:15,8.04,0.900335946
3/5/2023 6:30,8.03,0.899216125
3/5/2023 6:45,8.03,0.899216125
3/5/2023 7:00,8.03,0.899216125
3/5/2023 7:15,8.03,0.899216125
3/5/2023 7:30,8.03,0.899216125
3/5/2023 7:45,8.03,0.899216125
3/5/2023 8:00,8.03,0.899216125
3/5/2023 8:15,8.03,0.899216125
3/5/2023 8:30,8.06,0.902575588
3/5/2023 8:45,8.05,0.901455767
3/5/2023 9:00,8.06,0.902575588
3/5/2023 9:15,8.04,0.900335946
3/5/2023 9:30,8.05,0.901455767
3/5/2023 9:45,8.06,0.902575588
3/5/2023 10:00,8.07,0.903695409
3/5/2023 10:15,8.08,0.90481523
3/5/2023 10:30,8.08,0.90481523
3/5/2023 10:45,8.06,0.902575588
3/5/2023 11:00,8.06,0.902575588
3/5/2023 11:15,8.07,0.903695409
3/5/2023 11:30,8.06,0.902575588
3/5/2023 11:45,8.08,0.90481523
3/5/2023 12:00,8.08,0.90481523
3/5/2023 12:15,8.105,0.907614782
3/5/2023 12:30,8.11,0.908174692
3/5/2023 12:45,8.11,0.908174692
3/5/2023 13:00,8.1,0.907054871
3/5/2023 13:15,8.09,0.90593505
3/5/2023 13:30,8.1,0.907054871
3/5/2023 13:45,8.12,0.909294513
3/5/2023 14:00,8.1,0.907054871
3/5/2023 14:15,8.11,0.908174692
3/5/2023 14:30,8.12,0.909294513
3/5/2023 14:45,8.12,0.909294513
3/5/2023 15:00,8.12,0.909294513
3/5/2023 15:15,8.14,0.911534155
3/5/2023 15:30,8.14,0.911534155
3/5/2023 15:45,8.13,0.910414334
3/5/2023 16:00,8.13,0.910414334
3/5/2023 16:15,8.14,0.911534155
3/5/2023 16:30,8.15,0.912653975
3/5/2023 16:45,8.12,0.909294513
3/5/2023 17:00,8.11,0.908174692
3/5/2023 17:15,8.12,0.909294513
3/5/2023 17:30,8.11,0.908174692
3/5/2023 17:45,8.11,0.908174692
3/5/2023 18:00,8.11,0.908174692
3/5/2023 18:15,8.1,0.907054871
3/5/2023 18:30,8.11,0.908174692
3/5/2023 18:45,8.1,0.907054871
3/5/2023 19:00,8.13,0.910414334
3/5/2023 19:15,8.11,0.908174692
3/5/2023 19:30,8.09,0.90593505
3/5/2023 19:45,8.12,0.909294513
3/5/2023 20:00,8.12,0.909294513
3/5/2023 20:15,8.12,0.909294513
3/5/2023 20:30,8.13,0.910414334
3/5/2023 20:45,8.12,0.909294513
3/5/2023 21:00,8.12,0.909294513
3/5/2023 21:15,8.09,0.90593505
3/5/2023 21:30,8.09,0.90593505
3/5/2023 21:45,8.09,0.90593505
3/5/2023 22:00,8.08,0.90481523
3/5/2023 22:15,8.08,0.90481523
3/5/2023 22:30,8.08,0.90481523
3/5/2023 22:45,8.08,0.90481523
3/5/2023 23:00,8.07,0.903695409
3/5/2023 23:15,8.07,0.903695409
3/5/2023 23:30,8.1,0.907054871
3/5/2023 23:45,8.09,0.90593505
3/6/2023 0:00,8.1,0.907054871
3/6/2023 0:15,8.09,0.90593505
3/6/2023 0:30,8.09,0.90593505
3/6/2023 0:45,8.09,0.90593505
3/6/2023 1:00,8.06,0.902575588
3/6/2023 1:15,8.06,0.902575588
3/6/2023 1:30,8.06,0.902575588
3/6/2023 1:45,8.05,0.901455767
3/6/2023 2:00,8.06,0.902575588
3/6/2023 2:15,8.06,0.902575588
3/6/2023 2:30,8.06,0.902575588
3/6/2023 2:45,8.05,0.901455767
3/6/2023 3:00,8.05,0.901455767
3/6/2023 3:15,8.05,0.901455767
3/6/2023 3:30,8.04,0.900335946
3/6/2023 3:45,8.04,0.900335946
3/6/2023 4:00,8.05,0.901455767
3/6/2023 4:15,8.04,0.900335946
3/6/2023 4:30,8.04,0.900335946
3/6/2023 4:45,8.04,0.900335946
3/6/2023 5:00,8.06,0.902575588
3/6/2023 5:15,8.06,0.902575588
3/6/2023 5:30,8.06,0.902575588
3/6/2023 5:45,8.05,0.901455767
3/6/2023 6:00,8.04,0.900335946
3/6/2023 6:15,8.02,0.898096305
3/6/2023 6:30,8.03,0.899216125
3/6/2023 6:45,8.03,0.899216125
3/6/2023 7:00,8.06,0.902575588
3/6/2023 7:15,8.02,0.898096305
3/6/2023 7:30,8.02,0.898096305
3/6/2023 7:45,8.02,0.898096305
3/6/2023 8:00,8.02,0.898096305
3/6/2023 8:15,8.02,0.898096305
3/6/2023 8:30,8.06,0.902575588
3/6/2023 8:45,8.06,0.902575588
3/6/2023 9:00,8.07,0.903695409
3/6/2023 9:15,8.06,0.902575588
3/6/2023 9:30,8.06,0.902575588
3/6/2023 9:45,8.06,0.902575588
3/6/2023 10:00,8.05,0.901455767
3/6/2023 10:15,8.05,0.901455767
3/6/2023 10:30,8.06,0.902575588
3/6/2023 10:45,8.06,0.902575588
3/6/2023 11:00,8.07,0.903695409
3/6/2023 11:15,8.07,0.903695409
3/6/2023 11:30,8.06,0.902575588
3/6/2023 11:45,8.07,0.903695409
3/6/2023 12:00,8.07,0.903695409
3/6/2023 12:15,8.07,0.903695409
3/6/2023 12:30,8.08,0.90481523
3/6/2023 12:45,8.08,0.90481523
3/6/2023 13:00,8.12,0.909294513
3/6/2023 13:15,8.12,0.909294513
3/6/2023 13:30,8.13,0.910414334
3/6/2023 13:45,8.1,0.907054871
3/6/2023 14:00,8.105,0.907614782
3/6/2023 14:15,8.11,0.908174692
3/6/2023 14:30,8.11,0.908174692
3/6/2023 14:45,8.12,0.909294513
3/6/2023 15:00,8.12,0.909294513
3/6/2023 15:15,8.14,0.911534155
3/6/2023 15:30,8.14,0.911534155
3/6/2023 15:45,8.14,0.911534155
3/6/2023 16:00,8.11,0.908174692
3/6/2023 16:15,8.12,0.909294513
3/6/2023 16:30,8.12,0.909294513
3/6/2023 16:45,8.12,0.909294513
3/6/2023 17:00,8.11,0.908174692
3/6/2023 17:15,8.13,0.910414334
3/6/2023 17:30,8.11,0.908174692
3/6/2023 17:45,8.1,0.907054871
3/6/2023 18:00,8.1,0.907054871
3/6/2023 18:15,8.1,0.907054871
3/6/2023 18:30,8.09,0.90593505
3/6/2023 18:45,8.09,0.90593505
3/6/2023 19:00,8.08,0.90481523
3/6/2023 19:15,8.08,0.90481523
3/6/2023 19:30,8.08,0.90481523
3/6/2023 19:45,8.09,0.90593505
3/6/2023 20:00,8.09,0.90593505
3/6/2023 20:15,8.09,0.90593505
3/6/2023 20:30,8.08,0.90481523
3/6/2023 20:45,8.08,0.90481523
3/6/2023 21:00,8.08,0.90481523
3/6/2023 21:15,8.07,0.903695409
3/6/2023 21:30,8.07,0.903695409
3/6/2023 21:45,8.07,0.903695409
3/6/2023 22:00,8.07,0.903695409
3/6/2023 22:15,8.07,0.903695409
3/6/2023 22:30,8.06,0.902575588
3/6/2023 22:45,8.06,0.902575588
